2.5737 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
122.1143 	EXP 	image_3: texRes = 128.0
122.1143 	EXP 	image_4: texRes = 128.0
122.1143 	EXP 	cue_file2: texRes = 128.0
122.1143 	EXP 	response_yes: texRes = 128.0
122.1143 	EXP 	response_no: texRes = 128.0
122.3042 	EXP 	image_3: texRes = 128.0
122.3042 	EXP 	image_4: texRes = 128.0
122.3042 	EXP 	cue_file2: texRes = 128.0
122.3042 	EXP 	response_yes: texRes = 128.0
122.3042 	EXP 	response_no: texRes = 128.0
122.4908 	EXP 	image_3: texRes = 128.0
122.4908 	EXP 	image_4: texRes = 128.0
122.4908 	EXP 	cue_file2: texRes = 128.0
122.4908 	EXP 	response_yes: texRes = 128.0
122.4908 	EXP 	response_no: texRes = 128.0
122.6800 	EXP 	image_3: texRes = 128.0
122.6800 	EXP 	image_4: texRes = 128.0
122.6800 	EXP 	cue_file2: texRes = 128.0
122.6800 	EXP 	response_yes: texRes = 128.0
122.6800 	EXP 	response_no: texRes = 128.0
122.6800 	EXP 	iti_blank: autoDraw = True
122.8721 	EXP 	image_3: texRes = 128.0
122.8721 	EXP 	image_4: texRes = 128.0
122.8721 	EXP 	cue_file2: texRes = 128.0
122.8721 	EXP 	response_yes: texRes = 128.0
122.8721 	EXP 	response_no: texRes = 128.0
123.0243 	EXP 	image_3: texRes = 128.0
123.0243 	EXP 	image_4: texRes = 128.0
123.0243 	EXP 	cue_file2: texRes = 128.0
123.0243 	EXP 	response_yes: texRes = 128.0
123.0243 	EXP 	response_no: texRes = 128.0
123.0243 	EXP 	cue_file2: autoDraw = False
123.0243 	EXP 	response_yes: autoDraw = False
123.0243 	EXP 	response_no: autoDraw = False
123.1787 	EXP 	image_3: texRes = 128.0
123.1787 	EXP 	image_4: texRes = 128.0
123.1787 	EXP 	cue_file2: texRes = 128.0
123.1787 	EXP 	response_yes: texRes = 128.0
123.1787 	EXP 	response_no: texRes = 128.0
123.3340 	EXP 	image_3: texRes = 128.0
123.3340 	EXP 	image_4: texRes = 128.0
123.3340 	EXP 	cue_file2: texRes = 128.0
123.3340 	EXP 	response_yes: texRes = 128.0
123.3340 	EXP 	response_no: texRes = 128.0
123.4823 	EXP 	image_3: texRes = 128.0
123.4823 	EXP 	image_4: texRes = 128.0
123.4823 	EXP 	cue_file2: texRes = 128.0
123.4823 	EXP 	response_yes: texRes = 128.0
123.4823 	EXP 	response_no: texRes = 128.0
123.7412 	EXP 	New trial (rep=0, index=13): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 7)])
124.2205 	EXP 	image_3: texRes = 128.0
124.2205 	EXP 	image_4: texRes = 128.0
124.2205 	EXP 	cue_file2: texRes = 128.0
124.2205 	EXP 	response_yes: texRes = 128.0
124.2205 	EXP 	response_no: texRes = 128.0
124.2205 	EXP 	iti_blank: autoDraw = False
124.2205 	EXP 	fixation_text: autoDraw = False
124.2205 	EXP 	cue_file2: autoDraw = False
124.2205 	EXP 	image_3: autoDraw = False
124.2205 	EXP 	image_4: autoDraw = False
124.2205 	EXP 	sound_icon3: autoDraw = False
124.2205 	EXP 	sound_icon4: autoDraw = False
124.2205 	EXP 	response_yes: autoDraw = False
124.2205 	EXP 	response_no: autoDraw = False
124.2205 	EXP 	iti_blank: autoDraw = False
124.2205 	EXP 	image_3: texRes = 128.0
124.2205 	EXP 	image_4: texRes = 128.0
124.2205 	EXP 	cue_file2: texRes = 128.0
124.2205 	EXP 	response_yes: texRes = 128.0
124.2205 	EXP 	response_no: texRes = 128.0
124.2205 	EXP 	cue_file1: ori = 0.0
124.2205 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
124.2205 	EXP 	image_1: ori = 0.0
124.2205 	EXP 	image_1: image = 'stimulus/audwhere_stim/blank_white.png'
124.2205 	EXP 	image_2: ori = 0.0
124.2205 	EXP 	image_2: image = 'stimulus/audwhere_stim/blank_white.png'
124.2205 	EXP 	sound_icon1: ori = 0.0
124.2205 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
124.2205 	EXP 	sound_icon2: ori = 0.0
124.2205 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
124.2205 	EXP 	cue_file1: autoDraw = True
124.2205 	EXP 	cue_file1: autoDraw = False
124.2205 	EXP 	image_1: autoDraw = True
124.2205 	EXP 	image_1: autoDraw = False
124.2205 	EXP 	image_2: autoDraw = True
124.2205 	EXP 	image_2: autoDraw = False
124.2205 	EXP 	sound_icon1: autoDraw = True
124.2205 	EXP 	sound_icon1: autoDraw = False
124.2205 	EXP 	sound_icon2: autoDraw = True
124.2205 	EXP 	sound_icon2: autoDraw = False
124.2205 	EXP 	cue_file1: autoDraw = False
124.2205 	EXP 	image_1: autoDraw = False
124.2205 	EXP 	image_2: autoDraw = False
124.2205 	EXP 	sound_icon1: autoDraw = False
124.2205 	EXP 	sound_icon2: autoDraw = False
124.2205 	EXP 	image_blank_1: autoDraw = True
124.2205 	EXP 	image_blank_1: autoDraw = False
124.2205 	EXP 	image_blank_1: autoDraw = False
124.2205 	EXP 	cue_file2: ori = 0.0
124.2205 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/blank_white.png'
124.2205 	EXP 	image_3: ori = 0.0
124.2205 	EXP 	image_3: image = 'stimulus/audwhat_stim/blank_white.png'
124.2205 	EXP 	image_4: ori = 0.0
124.2205 	EXP 	image_4: image = 'stimulus/audwhat_stim/blank_white.png'
124.2205 	EXP 	sound_icon3: ori = 0.0
124.2205 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
124.2205 	EXP 	sound_icon4: ori = 0.0
124.2205 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
124.2205 	EXP 	response_yes: ori = 0.0
124.2205 	EXP 	response_no: ori = 0.0
124.2205 	EXP 	image_3: texRes = 128.0
124.2205 	EXP 	image_4: texRes = 128.0
124.2205 	EXP 	cue_file2: texRes = 128.0
124.2205 	EXP 	response_yes: texRes = 128.0
124.2205 	EXP 	response_no: texRes = 128.0
124.2205 	EXP 	fixation_text: autoDraw = True
124.2205 	EXP 	cue_file2: autoDraw = True
124.2205 	EXP 	cue_file2: autoDraw = False
124.2205 	EXP 	image_3: autoDraw = True
124.2205 	EXP 	image_3: autoDraw = False
124.2205 	EXP 	image_4: autoDraw = True
124.2205 	EXP 	image_4: autoDraw = False
124.2205 	EXP 	sound_icon3: autoDraw = True
124.2205 	EXP 	sound_icon3: autoDraw = False
124.2205 	EXP 	sound_icon4: autoDraw = True
124.2205 	EXP 	sound_icon4: autoDraw = False
124.2205 	EXP 	response_yes: autoDraw = True
124.2205 	EXP 	response_yes: autoDraw = False
124.2205 	EXP 	response_no: autoDraw = True
124.2205 	EXP 	response_no: autoDraw = False
124.4175 	EXP 	image_3: texRes = 128.0
124.4175 	EXP 	image_4: texRes = 128.0
124.4175 	EXP 	cue_file2: texRes = 128.0
124.4175 	EXP 	response_yes: texRes = 128.0
124.4175 	EXP 	response_no: texRes = 128.0
124.6123 	EXP 	image_3: texRes = 128.0
124.6123 	EXP 	image_4: texRes = 128.0
124.6123 	EXP 	cue_file2: texRes = 128.0
124.6123 	EXP 	response_yes: texRes = 128.0
124.6123 	EXP 	response_no: texRes = 128.0
124.7955 	EXP 	image_3: texRes = 128.0
124.7955 	EXP 	image_4: texRes = 128.0
124.7955 	EXP 	cue_file2: texRes = 128.0
124.7955 	EXP 	response_yes: texRes = 128.0
124.7955 	EXP 	response_no: texRes = 128.0
124.9756 	EXP 	image_3: texRes = 128.0
124.9756 	EXP 	image_4: texRes = 128.0
124.9756 	EXP 	cue_file2: texRes = 128.0
124.9756 	EXP 	response_yes: texRes = 128.0
124.9756 	EXP 	response_no: texRes = 128.0
125.1587 	EXP 	image_3: texRes = 128.0
125.1587 	EXP 	image_4: texRes = 128.0
125.1587 	EXP 	cue_file2: texRes = 128.0
125.1587 	EXP 	response_yes: texRes = 128.0
125.1587 	EXP 	response_no: texRes = 128.0
125.3420 	EXP 	image_3: texRes = 128.0
125.3420 	EXP 	image_4: texRes = 128.0
125.3420 	EXP 	cue_file2: texRes = 128.0
125.3420 	EXP 	response_yes: texRes = 128.0
125.3420 	EXP 	response_no: texRes = 128.0
125.5255 	EXP 	image_3: texRes = 128.0
125.5255 	EXP 	image_4: texRes = 128.0
125.5255 	EXP 	cue_file2: texRes = 128.0
125.5255 	EXP 	response_yes: texRes = 128.0
125.5255 	EXP 	response_no: texRes = 128.0
125.7084 	EXP 	image_3: texRes = 128.0
125.7084 	EXP 	image_4: texRes = 128.0
125.7084 	EXP 	cue_file2: texRes = 128.0
125.7084 	EXP 	response_yes: texRes = 128.0
125.7084 	EXP 	response_no: texRes = 128.0
125.8930 	EXP 	image_3: texRes = 128.0
125.8930 	EXP 	image_4: texRes = 128.0
125.8930 	EXP 	cue_file2: texRes = 128.0
125.8930 	EXP 	response_yes: texRes = 128.0
125.8930 	EXP 	response_no: texRes = 128.0
126.0804 	EXP 	image_3: texRes = 128.0
126.0804 	EXP 	image_4: texRes = 128.0
126.0804 	EXP 	cue_file2: texRes = 128.0
126.0804 	EXP 	response_yes: texRes = 128.0
126.0804 	EXP 	response_no: texRes = 128.0
126.2599 	EXP 	image_3: texRes = 128.0
126.2599 	EXP 	image_4: texRes = 128.0
126.2599 	EXP 	cue_file2: texRes = 128.0
126.2599 	EXP 	response_yes: texRes = 128.0
126.2599 	EXP 	response_no: texRes = 128.0
126.4392 	EXP 	image_3: texRes = 128.0
126.4392 	EXP 	image_4: texRes = 128.0
126.4392 	EXP 	cue_file2: texRes = 128.0
126.4392 	EXP 	response_yes: texRes = 128.0
126.4392 	EXP 	response_no: texRes = 128.0
126.6168 	EXP 	image_3: texRes = 128.0
126.6168 	EXP 	image_4: texRes = 128.0
126.6168 	EXP 	cue_file2: texRes = 128.0
126.6168 	EXP 	response_yes: texRes = 128.0
126.6168 	EXP 	response_no: texRes = 128.0
126.7927 	EXP 	image_3: texRes = 128.0
126.7927 	EXP 	image_4: texRes = 128.0
126.7927 	EXP 	cue_file2: texRes = 128.0
126.7927 	EXP 	response_yes: texRes = 128.0
126.7927 	EXP 	response_no: texRes = 128.0
126.9741 	EXP 	image_3: texRes = 128.0
126.9741 	EXP 	image_4: texRes = 128.0
126.9741 	EXP 	cue_file2: texRes = 128.0
126.9741 	EXP 	response_yes: texRes = 128.0
126.9741 	EXP 	response_no: texRes = 128.0
127.1511 	EXP 	image_3: texRes = 128.0
127.1511 	EXP 	image_4: texRes = 128.0
127.1511 	EXP 	cue_file2: texRes = 128.0
127.1511 	EXP 	response_yes: texRes = 128.0
127.1511 	EXP 	response_no: texRes = 128.0
127.3256 	EXP 	image_3: texRes = 128.0
127.3256 	EXP 	image_4: texRes = 128.0
127.3256 	EXP 	cue_file2: texRes = 128.0
127.3256 	EXP 	response_yes: texRes = 128.0
127.3256 	EXP 	response_no: texRes = 128.0
127.5025 	EXP 	image_3: texRes = 128.0
127.5025 	EXP 	image_4: texRes = 128.0
127.5025 	EXP 	cue_file2: texRes = 128.0
127.5025 	EXP 	response_yes: texRes = 128.0
127.5025 	EXP 	response_no: texRes = 128.0
127.7042 	EXP 	image_3: texRes = 128.0
127.7042 	EXP 	image_4: texRes = 128.0
127.7042 	EXP 	cue_file2: texRes = 128.0
127.7042 	EXP 	response_yes: texRes = 128.0
127.7042 	EXP 	response_no: texRes = 128.0
127.8905 	EXP 	image_3: texRes = 128.0
127.8905 	EXP 	image_4: texRes = 128.0
127.8905 	EXP 	cue_file2: texRes = 128.0
127.8905 	EXP 	response_yes: texRes = 128.0
127.8905 	EXP 	response_no: texRes = 128.0
128.0657 	EXP 	image_3: texRes = 128.0
128.0657 	EXP 	image_4: texRes = 128.0
128.0657 	EXP 	cue_file2: texRes = 128.0
128.0657 	EXP 	response_yes: texRes = 128.0
128.0657 	EXP 	response_no: texRes = 128.0
128.2391 	EXP 	image_3: texRes = 128.0
128.2391 	EXP 	image_4: texRes = 128.0
128.2391 	EXP 	cue_file2: texRes = 128.0
128.2391 	EXP 	response_yes: texRes = 128.0
128.2391 	EXP 	response_no: texRes = 128.0
128.4142 	EXP 	image_3: texRes = 128.0
128.4142 	EXP 	image_4: texRes = 128.0
128.4142 	EXP 	cue_file2: texRes = 128.0
128.4142 	EXP 	response_yes: texRes = 128.0
128.4142 	EXP 	response_no: texRes = 128.0
128.5904 	EXP 	image_3: texRes = 128.0
128.5904 	EXP 	image_4: texRes = 128.0
128.5904 	EXP 	cue_file2: texRes = 128.0
128.5904 	EXP 	response_yes: texRes = 128.0
128.5904 	EXP 	response_no: texRes = 128.0
128.7658 	EXP 	image_3: texRes = 128.0
128.7658 	EXP 	image_4: texRes = 128.0
128.7658 	EXP 	cue_file2: texRes = 128.0
128.7658 	EXP 	response_yes: texRes = 128.0
128.7658 	EXP 	response_no: texRes = 128.0
128.9426 	EXP 	image_3: texRes = 128.0
128.9426 	EXP 	image_4: texRes = 128.0
128.9426 	EXP 	cue_file2: texRes = 128.0
128.9426 	EXP 	response_yes: texRes = 128.0
128.9426 	EXP 	response_no: texRes = 128.0
129.1238 	EXP 	image_3: texRes = 128.0
129.1238 	EXP 	image_4: texRes = 128.0
129.1238 	EXP 	cue_file2: texRes = 128.0
129.1238 	EXP 	response_yes: texRes = 128.0
129.1238 	EXP 	response_no: texRes = 128.0
129.2977 	EXP 	image_3: texRes = 128.0
129.2977 	EXP 	image_4: texRes = 128.0
129.2977 	EXP 	cue_file2: texRes = 128.0
129.2977 	EXP 	response_yes: texRes = 128.0
129.2977 	EXP 	response_no: texRes = 128.0
129.2977 	EXP 	iti_blank: autoDraw = True
129.2977 	EXP 	iti_blank: autoDraw = False
129.4765 	EXP 	image_3: texRes = 128.0
129.4765 	EXP 	image_4: texRes = 128.0
129.4765 	EXP 	cue_file2: texRes = 128.0
129.4765 	EXP 	response_yes: texRes = 128.0
129.4765 	EXP 	response_no: texRes = 128.0
129.6535 	EXP 	image_3: texRes = 128.0
129.6535 	EXP 	image_4: texRes = 128.0
129.6535 	EXP 	cue_file2: texRes = 128.0
129.6535 	EXP 	response_yes: texRes = 128.0
129.6535 	EXP 	response_no: texRes = 128.0
129.8332 	EXP 	image_3: texRes = 128.0
129.8332 	EXP 	image_4: texRes = 128.0
129.8332 	EXP 	cue_file2: texRes = 128.0
129.8332 	EXP 	response_yes: texRes = 128.0
129.8332 	EXP 	response_no: texRes = 128.0
130.0127 	EXP 	image_3: texRes = 128.0
130.0127 	EXP 	image_4: texRes = 128.0
130.0127 	EXP 	cue_file2: texRes = 128.0
130.0127 	EXP 	response_yes: texRes = 128.0
130.0127 	EXP 	response_no: texRes = 128.0
130.1902 	EXP 	image_3: texRes = 128.0
130.1902 	EXP 	image_4: texRes = 128.0
130.1902 	EXP 	cue_file2: texRes = 128.0
130.1902 	EXP 	response_yes: texRes = 128.0
130.1902 	EXP 	response_no: texRes = 128.0
130.3687 	EXP 	image_3: texRes = 128.0
130.3687 	EXP 	image_4: texRes = 128.0
130.3687 	EXP 	cue_file2: texRes = 128.0
130.3687 	EXP 	response_yes: texRes = 128.0
130.3687 	EXP 	response_no: texRes = 128.0
130.5471 	EXP 	image_3: texRes = 128.0
130.5471 	EXP 	image_4: texRes = 128.0
130.5471 	EXP 	cue_file2: texRes = 128.0
130.5471 	EXP 	response_yes: texRes = 128.0
130.5471 	EXP 	response_no: texRes = 128.0
130.7280 	EXP 	image_3: texRes = 128.0
130.7280 	EXP 	image_4: texRes = 128.0
130.7280 	EXP 	cue_file2: texRes = 128.0
130.7280 	EXP 	response_yes: texRes = 128.0
130.7280 	EXP 	response_no: texRes = 128.0
130.9102 	EXP 	image_3: texRes = 128.0
130.9102 	EXP 	image_4: texRes = 128.0
130.9102 	EXP 	cue_file2: texRes = 128.0
130.9102 	EXP 	response_yes: texRes = 128.0
130.9102 	EXP 	response_no: texRes = 128.0
131.0941 	EXP 	image_3: texRes = 128.0
131.0941 	EXP 	image_4: texRes = 128.0
131.0941 	EXP 	cue_file2: texRes = 128.0
131.0941 	EXP 	response_yes: texRes = 128.0
131.0941 	EXP 	response_no: texRes = 128.0
131.2774 	EXP 	image_3: texRes = 128.0
131.2774 	EXP 	image_4: texRes = 128.0
131.2774 	EXP 	cue_file2: texRes = 128.0
131.2774 	EXP 	response_yes: texRes = 128.0
131.2774 	EXP 	response_no: texRes = 128.0
131.5992 	EXP 	New trial (rep=0, index=14): OrderedDict([('Trial', 11), ('Order', 'Second_Order'), ('Block', 2.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/right_toward_300h.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/right_away_300h.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_290h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/match_no.png'), ('Match', 2.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Side'), ('Pair2_Dimension', 'Direction'), ('Key', 2), ('Cue1_Duration', 5.25), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
131.7526 	EXP 	image_3: texRes = 128.0
131.7526 	EXP 	image_4: texRes = 128.0
131.7526 	EXP 	cue_file2: texRes = 128.0
131.7526 	EXP 	response_yes: texRes = 128.0
131.7526 	EXP 	response_no: texRes = 128.0
131.7526 	EXP 	fixation_text: autoDraw = False
131.7526 	EXP 	fixation_text: autoDraw = False
131.7526 	EXP 	cue_file2: autoDraw = False
131.7526 	EXP 	image_3: autoDraw = False
131.7526 	EXP 	image_4: autoDraw = False
131.7526 	EXP 	sound_icon3: autoDraw = False
131.7526 	EXP 	sound_icon4: autoDraw = False
131.7526 	EXP 	response_yes: autoDraw = False
131.7526 	EXP 	response_no: autoDraw = False
131.7526 	EXP 	iti_blank: autoDraw = False
131.7526 	EXP 	image_3: texRes = 128.0
131.7526 	EXP 	image_4: texRes = 128.0
131.7526 	EXP 	cue_file2: texRes = 128.0
131.7526 	EXP 	response_yes: texRes = 128.0
131.7526 	EXP 	response_no: texRes = 128.0
131.7526 	EXP 	cue_file1: ori = 0.0
131.7526 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/match_blank.png'
131.7526 	EXP 	image_1: ori = 0.0
131.7526 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
131.7526 	EXP 	image_2: ori = 0.0
131.7526 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
131.7526 	EXP 	sound_icon1: ori = 0.0
131.7526 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
131.7526 	EXP 	sound_icon2: ori = 0.0
131.7526 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
131.7526 	EXP 	cue_file1: autoDraw = True
131.7526 	EXP 	image_1: autoDraw = True
131.7526 	EXP 	image_1: autoDraw = False
131.7526 	EXP 	image_2: autoDraw = True
131.7526 	EXP 	image_2: autoDraw = False
132.1092 	EXP 	sound_icon1: autoDraw = True
133.1175 	EXP 	sound_icon1: autoDraw = False
133.7380 	EXP 	sound_icon2: autoDraw = True
134.7467 	EXP 	sound_icon2: autoDraw = False
137.0187 	EXP 	cue_file1: autoDraw = False
137.0187 	EXP 	cue_file1: autoDraw = False
137.0187 	EXP 	image_1: autoDraw = False
137.0187 	EXP 	image_2: autoDraw = False
137.0187 	EXP 	sound_icon1: autoDraw = False
137.0187 	EXP 	sound_icon2: autoDraw = False
137.0187 	EXP 	image_blank_1: autoDraw = True
138.0871 	EXP 	image_blank_1: autoDraw = False
138.0871 	EXP 	image_blank_1: autoDraw = False
138.0871 	EXP 	cue_file2: ori = 0.0
138.0871 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/match_box.png'
138.0871 	EXP 	image_3: ori = 0.0
138.0871 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
138.0871 	EXP 	image_4: ori = 0.0
138.0871 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
138.0871 	EXP 	sound_icon3: ori = 0.0
138.0871 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
138.0871 	EXP 	sound_icon4: ori = 0.0
138.0871 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
138.0871 	EXP 	response_yes: ori = 0.0
138.0871 	EXP 	response_no: ori = 0.0
138.0871 	EXP 	image_3: texRes = 128.0
138.0871 	EXP 	image_4: texRes = 128.0
138.0871 	EXP 	cue_file2: texRes = 128.0
138.0871 	EXP 	response_yes: texRes = 128.0
138.0871 	EXP 	response_no: texRes = 128.0
138.0871 	EXP 	fixation_text: autoDraw = True
138.0871 	EXP 	fixation_text: autoDraw = False
138.0871 	EXP 	cue_file2: autoDraw = True
138.0871 	EXP 	image_3: autoDraw = True
138.0871 	EXP 	image_3: autoDraw = False
138.0871 	EXP 	image_4: autoDraw = True
138.0871 	EXP 	image_4: autoDraw = False
138.0871 	EXP 	response_yes: autoDraw = True
138.0871 	EXP 	response_no: autoDraw = True
138.2676 	EXP 	image_3: texRes = 128.0
138.2676 	EXP 	image_4: texRes = 128.0
138.2676 	EXP 	cue_file2: texRes = 128.0
138.2676 	EXP 	response_yes: texRes = 128.0
138.2676 	EXP 	response_no: texRes = 128.0
138.4585 	EXP 	image_3: texRes = 128.0
138.4585 	EXP 	image_4: texRes = 128.0
138.4585 	EXP 	cue_file2: texRes = 128.0
138.4585 	EXP 	response_yes: texRes = 128.0
138.4585 	EXP 	response_no: texRes = 128.0
138.4585 	EXP 	sound_icon3: autoDraw = True
138.6920 	EXP 	image_3: texRes = 128.0
138.6920 	EXP 	image_4: texRes = 128.0
138.6920 	EXP 	cue_file2: texRes = 128.0
138.6920 	EXP 	response_yes: texRes = 128.0
138.6920 	EXP 	response_no: texRes = 128.0
138.9125 	EXP 	image_3: texRes = 128.0
138.9125 	EXP 	image_4: texRes = 128.0
138.9125 	EXP 	cue_file2: texRes = 128.0
138.9125 	EXP 	response_yes: texRes = 128.0
138.9125 	EXP 	response_no: texRes = 128.0
139.1051 	EXP 	image_3: texRes = 128.0
139.1051 	EXP 	image_4: texRes = 128.0
139.1051 	EXP 	cue_file2: texRes = 128.0
139.1051 	EXP 	response_yes: texRes = 128.0
139.1051 	EXP 	response_no: texRes = 128.0
139.2886 	EXP 	image_3: texRes = 128.0
139.2886 	EXP 	image_4: texRes = 128.0
139.2886 	EXP 	cue_file2: texRes = 128.0
139.2886 	EXP 	response_yes: texRes = 128.0
139.2886 	EXP 	response_no: texRes = 128.0
139.4725 	EXP 	image_3: texRes = 128.0
139.4725 	EXP 	image_4: texRes = 128.0
139.4725 	EXP 	cue_file2: texRes = 128.0
139.4725 	EXP 	response_yes: texRes = 128.0
139.4725 	EXP 	response_no: texRes = 128.0
139.6724 	EXP 	image_3: texRes = 128.0
139.6724 	EXP 	image_4: texRes = 128.0
139.6724 	EXP 	cue_file2: texRes = 128.0
139.6724 	EXP 	response_yes: texRes = 128.0
139.6724 	EXP 	response_no: texRes = 128.0
139.6724 	EXP 	sound_icon3: autoDraw = False
139.8649 	EXP 	image_3: texRes = 128.0
139.8649 	EXP 	image_4: texRes = 128.0
139.8649 	EXP 	cue_file2: texRes = 128.0
139.8649 	EXP 	response_yes: texRes = 128.0
139.8649 	EXP 	response_no: texRes = 128.0
140.0500 	EXP 	image_3: texRes = 128.0
140.0500 	EXP 	image_4: texRes = 128.0
140.0500 	EXP 	cue_file2: texRes = 128.0
140.0500 	EXP 	response_yes: texRes = 128.0
140.0500 	EXP 	response_no: texRes = 128.0
140.0500 	EXP 	sound_icon4: autoDraw = True
140.2403 	EXP 	image_3: texRes = 128.0
140.2403 	EXP 	image_4: texRes = 128.0
140.2403 	EXP 	cue_file2: texRes = 128.0
140.2403 	EXP 	response_yes: texRes = 128.0
140.2403 	EXP 	response_no: texRes = 128.0
140.4712 	EXP 	image_3: texRes = 128.0
140.4712 	EXP 	image_4: texRes = 128.0
140.4712 	EXP 	cue_file2: texRes = 128.0
140.4712 	EXP 	response_yes: texRes = 128.0
140.4712 	EXP 	response_no: texRes = 128.0
140.6780 	EXP 	image_3: texRes = 128.0
140.6780 	EXP 	image_4: texRes = 128.0
140.6780 	EXP 	cue_file2: texRes = 128.0
140.6780 	EXP 	response_yes: texRes = 128.0
140.6780 	EXP 	response_no: texRes = 128.0
140.8619 	EXP 	image_3: texRes = 128.0
140.8619 	EXP 	image_4: texRes = 128.0
140.8619 	EXP 	cue_file2: texRes = 128.0
140.8619 	EXP 	response_yes: texRes = 128.0
140.8619 	EXP 	response_no: texRes = 128.0
141.0547 	EXP 	image_3: texRes = 128.0
141.0547 	EXP 	image_4: texRes = 128.0
141.0547 	EXP 	cue_file2: texRes = 128.0
141.0547 	EXP 	response_yes: texRes = 128.0
141.0547 	EXP 	response_no: texRes = 128.0
141.2388 	EXP 	image_3: texRes = 128.0
141.2388 	EXP 	image_4: texRes = 128.0
141.2388 	EXP 	cue_file2: texRes = 128.0
141.2388 	EXP 	response_yes: texRes = 128.0
141.2388 	EXP 	response_no: texRes = 128.0
141.2388 	EXP 	sound_icon4: autoDraw = False
141.4238 	EXP 	image_3: texRes = 128.0
